,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
1263,12.639999999999775,5.624306257582733,-5.84593113093476,1.8693242314605039,0.7615708023834061,-0.14612714177651914,-0.5445348823041773,-0.3195911972306115,-18.966893524032457,-9.513702702032266,4.4129413879911885,-1.5968294730731731,-0.7789674667629779,0.7729992298863972,-26.572341296446922,29.92362833744444,5.644662409855172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.3754949937984,2273.9700650560717,2274.7378847828236,2268.682680760963,2275.0454306482575,2274.3229241663184,2273.6014728342498,2269.6963008497223,45.11631168385612,-1.6620829578144387,-0.7342897864432775,0.754938055086058
1264,12.649999999999775,5.43331753337826,-5.939560481768345,1.913730971882348,0.7594853377312234,-0.15556816737635545,-0.5443423255867512,-0.3204247175941004,-19.23006727765725,-9.211180158654022,4.467970270129989,-1.6067303876969588,-0.7746246444268649,0.774237183030606,-26.103673010933193,30.517278606223996,5.383853316294207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.189548145498,2274.509945415297,2274.4108945302405,2270.323663413771,2275.1838967497856,2274.58509588955,2274.159329520001,2270.590759323618,45.14129145319163,-1.640917693385734,-0.7561728845601343,0.7609603403070901
1265,12.659999999999775,5.239721609781277,-6.030135768505464,1.9586743939118345,0.7573499443706943,-0.1650462126523857,-0.544020074070767,-0.3212833149400184,-19.48826832032328,-8.902934626400182,4.520249726479512,-1.6324807813061224,-0.7555995582506178,0.7750042293527647,-25.592537334656384,31.08100163613514,5.103866623330511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.1803690523298,2273.967131971581,2274.1720386587303,2268.288823992215,2274.8910776184507,2274.253676321164,2273.223714447786,2269.10068400558,45.15026931690952,-1.5468937750799308,-0.8414957174382075,0.7642338323759309
1266,12.669999999999774,5.043568421422705,-6.117599622494919,2.00412707748777,0.7551508287243617,-0.17454993294171672,-0.5435985626376982,-0.3221492658460989,-19.7415570374527,-8.588858956033574,4.569837559401343,-1.6340343678283153,-0.7588073117100443,0.7760788767732009,-25.107195381831815,31.669165522488996,4.835713873181824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.8775910229515,2274.606157494923,2273.513886558914,2270.8749665156593,2274.942039289735,2274.6058017965943,2273.6521523100423,2270.787794757677,45.16494307247712,-1.5502788729531334,-0.8433770114123555,0.768650691248158
1267,12.679999999999774,4.84490695355607,-6.2018937618562955,2.050061785337075,0.752831282267824,-0.18399770060388343,-0.5432572118381525,-0.3228955069326675,-19.98991162537713,-8.269031108935211,4.6166082828987385,-1.5889740252506501,-0.8043288047620851,0.7776429526052157,-24.612426619924577,32.23364002861295,4.540594178290114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.958115120757,2275.671305897574,2269.696180056129,2275.501518710432,2274.4139050625554,2275.287844165868,2271.770916935802,2273.4202474342424,45.08677367340299,-1.525330222959539,-0.8691830611669685,0.7547466790439213
1268,12.689999999999774,4.643786468507001,-6.282961753109289,2.09644889630843,0.7503871204825306,-0.1933638434301877,-0.5430324022763703,-0.32348941798116987,-20.23336977400674,-7.94365997388007,4.66027667260982,-1.5702655368973344,-0.8246839939324255,0.7796653884063475,-24.124344238789064,32.7799174694583,4.219929249082099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.629082922856,2275.2985783658164,2271.404853367795,2274.962873323526,2274.588084541643,2275.437237716621,2272.1676423238537,2274.17797480234,45.07199662779966,-1.7679358217834404,-0.9363398743470078,0.7933055806753478
1269,12.699999999999774,4.440257544193073,-6.360750683222288,2.1432554130422146,0.7478328277126431,-0.20267296755971392,-0.5428768041449509,-0.3239668278346039,-20.471514034380544,-7.613332578564522,4.700411396170852,-1.5469732888729184,-0.8489821327451763,0.7802307938815871,-23.577531784450656,33.25160874451161,3.849058401187655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.98192547519,2274.663456775229,2268.535506757448,2271.6867108773117,2274.0363975310565,2274.5528515477176,2269.1972082017537,2270.706119886698,44.85855736778285,-1.8610105847895406,-1.1173709758560726,0.791255523664199
1270,12.709999999999773,4.234373513856743,-6.435211923694129,2.190444839064588,0.7450642181055073,-0.21219596172149605,-0.542730678025401,-0.3244928286696134,-20.704432092024994,-7.278044469462413,4.736851974077332,-1.6565207669829447,-0.8960040579060303,0.7843197219218377,-23.059608003141108,33.76857662093702,3.475618212406495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278.0452295027026,2263.9112032172147,2276.9346404822004,2268.126989643825,2274.199464397415,2267.672881374412,2274.774065632359,2270.353690254799,44.755888314829996,-1.8582547891178836,-1.2449791769470324,0.79070760397209
1271,12.719999999999773,4.026190104091572,-6.506297138267613,2.237977808258834,0.7418882933294233,-0.22222920995318002,-0.5426711222419897,-0.325152259024846,-20.93118375661524,-6.938238329577227,4.768972532191064,-1.7512348015492696,-1.0128123481454976,0.7899462303546045,-22.403344898457078,34.205471583200975,3.008944472265185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276.664945237907,2255.9157191911563,2269.6267274663132,2264.2123007211603,2272.3651572621293,2260.031816119187,2269.138109743262,2263.911245830244,44.57243544175095,-2.2478819729219532,-1.4166175298985864,0.8319504629632638
1272,12.729999999999773,3.8157703332281896,-6.573959928133609,2.285808532677787,0.7382372340651177,-0.23270603396393294,-0.5428609506267631,-0.3258154021547613,-21.151785339873324,-6.593416112596463,4.796357695969791,-1.798063185703442,-1.131991705716557,0.7954240944654111,-21.802632569649205,34.736349858989435,2.5188566364953147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.8046723788702,2255.413559167535,2262.938200265039,2264.427011737489,2269.9768192866018,2258.2652371884265,2264.1834462713564,2262.6449858816486,44.1670683510407,-2.919002810817356,-1.7032870169141299,0.8846396899234467
1273,12.739999999999773,3.6031761836358944,-6.6381488946008975,2.3338868398694514,0.7339748063123859,-0.24389277216000493,-0.5432459166907754,-0.3266208404030626,-21.36595966318137,-6.243446265760038,4.818361131099755,-2.018201171501857,-1.278888454071284,0.8054940685493773,-21.13611381293623,35.270389994007445,1.9485573632183062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.734341936337,2238.794777307204,2268.393720826958,2255.1896295359943,2266.7489242835413,2246.723283923387,2265.2140708667403,2257.7669076939346,43.74828559729713,-3.697081038014835,-1.926273575613697,0.9381270109357303
1274,12.749999999999773,3.3884786004664855,-6.698813974496094,2.3821535988111915,0.7287006788327329,-0.2565981012049319,-0.5436661175880714,-0.32799373121059977,-21.572184478263612,-5.8886132489724226,4.833843655655403,-2.4545924456176826,-1.499029729476505,0.8238007863135652,-20.277064586398552,35.789178818612655,1.2469703008664013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277.0109426602253,2209.4320775891297,2272.0387425175454,2237.729948846133,2262.5985316304896,2224.0553469987444,2264.575368739957,2243.8547861989628,42.68293111206642,-5.066144500296598,-2.319928059177446,0.9534391269040667
1275,12.759999999999772,3.171763792537944,-6.755901578567991,2.430538432441856,0.7220311770993302,-0.2715611178036254,-0.5438739488428666,-0.33034325536306647,-21.769214573810462,-5.527607529415821,4.841832977293615,-3.050921364667211,-1.7180259452746627,0.8510263475291775,-19.30382167419964,36.5054648925458,0.4586445654988225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.1481563110597,2184.281713029915,2273.9877294527855,2219.358981188903,2257.7738834195457,2202.566130943611,2263.2981541857034,2228.4062688025147,41.54080447299985,-6.63813871449914,-2.470543010050847,0.9392597116094815
1276,12.769999999999772,2.9531414923818518,-6.809352702022432,2.4789571806397164,0.7133446998930034,-0.2898273869928103,-0.5435164106006158,-0.3342593847467913,-21.95289299157225,-5.161434770500945,4.8402420173106,-4.025878772333431,-2.0308704978160033,0.885205985446216,-17.793819068394612,37.058391942601965,-0.5872161894746597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.419114662664,2132.8060303603925,2264.6483153429685,2172.227072743179,2245.7538090060884,2162.306506027768,2245.593555305533,2188.0448929782806,40.80018772713735,-8.29848706573159,-2.5446338288500128,1.0073000871424929
1277,12.779999999999772,2.732763721438335,-6.8591100278094,2.527305224167264,0.7019796322116663,-0.3124697027169102,-0.5418722164443829,-0.34053161657859515,-22.119802934332743,-4.788273299623098,4.827496740095279,-5.280975058823524,-2.2555610868607654,0.9226099775406138,-15.975327174995613,37.928375954055404,-1.7548112013709982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.0070548257786,2088.986976813582,2252.1110930473856,2115.3176671908864,2232.9157373065796,2123.9659243445603,2225.791308933065,2138.881512298574,39.612049348750354,-9.570163309320753,-2.1202214308238054,0.840884747760792
1278,12.789999999999772,2.5108080341787584,-6.905075673828965,2.57546813703041,0.6874450182277674,-0.3400278908936605,-0.5380349384891846,-0.3497410260366561,-22.268109562703067,-4.401917164675849,4.803141091015715,-6.725301729303621,-2.4071972235138306,0.9717701358192199,-13.975174294621695,39.532991750748536,-2.9514395442182817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.93059208609,2056.337851756043,2251.0948073002105,2078.257365247804,2219.4443577895913,2094.2356291304714,2220.452516071626,2108.252739145727,38.09586254075137,-9.999999999999996,-3.2365290063146173,0.721916063015995
1279,12.799999999999772,2.2874835301208414,-6.947099268098458,2.623323787807407,0.6697410145947185,-0.3720458352585632,-0.5309372407488785,-0.3621250008248019,-22.392390920582194,-3.9998140115509173,4.765785583099136,-8.075497320773147,-2.260260636294667,1.0071850046114241,-11.269375077869626,41.154340362585806,-4.309425779422504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.6303535032794,2058.4730085874708,2212.1509469760535,2017.5814757938183,2201.1655214556718,2086.3217607501156,2178.9123963661327,2048.7040906115326,35.42539499117742,-10.0,-5.373877054489906,0.8866341898596832
1280,12.809999999999771,2.063064749684212,-6.98502674347308,2.670734769339688,0.6482253787513099,-0.4076404696794955,-0.5215811755374118,-0.3762793950606553,-22.485969943933473,-3.5829874729983646,4.7137583454727325,-8.96950359912701,-2.7977214631893976,1.032171503516226,-7.948835923475173,42.5715047046471,-5.917379495796737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.4910730342276,2036.5230587402757,2116.116348189903,2008.5535592370413,2169.297922017735,2063.119862444077,2105.2672475980635,2013.4100021980817,31.943033943778193,-10.0,-6.222585494268613,1.078037777233443
1281,12.819999999999771,1.8378941752291298,-7.018753596339602,2.7175336475901206,0.6214407448208791,-0.446446069369108,-0.5128496272688576,-0.38920761507393253,-22.541876965015796,-3.1614663411013315,4.642370125194939,-9.435835915564937,-4.152507189301743,1.0938060177145479,-3.998635162734132,42.68162350854654,-8.133372914573833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.9842531942586,1941.9522450636516,1986.825769737863,2009.624421102119,2089.596671144075,1974.9019648352435,2003.1178108888005,1986.467508495451,30.40128142240896,-10.0,-6.448087861280094,1.260887385920612
1282,12.829999999999771,1.6123634494666785,-7.048286883814182,2.7634985659455262,0.589369091575558,-0.4876523455897286,-0.5055330544965584,-0.39909346592949524,-22.557754241102106,-2.74640052602378,4.546159547033016,-9.684233654731637,-5.199519328237407,1.207739162868093,0.06243839151665043,41.547805957543815,-10.82856990840142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.4912888654985,1847.0931573738292,1878.3630984817637,1936.5559959190277,1975.7830941369534,1871.3306868225404,1890.5757615485484,1910.5904271996058,31.28696184033024,-9.999999999999822,-5.208414122246471,1.2283937962644338
1283,12.83999999999977,1.3868604979400598,-7.073688429711832,2.808364202060336,0.5532370373358606,-0.5298940900496235,-0.49843913451731187,-0.4058318161898525,-22.536963431398323,-2.3337425889988594,4.422095513939495,-9.81312521567097,-5.826514099972954,1.357104749433416,3.6354357108159263,41.46407601998847,-13.743659761830784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.6693215109383,1820.9897689559164,1844.6969980957533,1881.657776424467,1911.207116021749,1836.2479218092476,1849.2862782464313,1865.3988689796076,34.7420437315066,-9.999999999999883,-3.8341884055120854,1.2678329351959328
1284,12.84999999999977,1.161736620604624,-7.094915275878497,2.8518361719927574,0.5150707362538233,-0.5712625265567512,-0.4894778203806289,-0.4108195781147368,-22.48203280489278,-1.9091461152439084,4.266928065878184,-9.881138251792272,-5.492054927651774,1.4940948587192837,7.079775694307955,42.9936735975176,-16.959849581064113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.5529479015322,1911.2501908841414,1890.6480640367126,1846.9561266284077,1927.9806929549998,1908.933566191674,1878.5874183482454,1854.592856104834,40.43896987790953,-9.999999999999996,-2.548540713438981,1.0006451408365742
1285,12.85999999999977,0.9373412145071714,-7.111760783230444,2.8935826886927893,0.4767918762150192,-0.6099984264489676,-0.4769817726533199,-0.4160045853853561,-22.390483807846042,-1.4550671775067,4.0763090749134925,-9.91893200374897,-4.658604691375483,1.5981691992538336,10.958533269182169,46.280961616175674,-20.628356076949572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.89558210964,2050.2674183972613,2010.3805618556642,1908.0865065689572,2011.6329871607213,2039.2288588489444,1992.6481959479838,1932.9862827534375,42.29218061316061,-10.0,-0.6940954302550599,1.1144294663149588
1286,12.86999999999977,0.7140774312547524,-7.123853488843062,2.933221828196463,0.43937071579900094,-0.6451519083104288,-0.4604908057663484,-0.4227062894094962,-22.254078569215597,-0.9568418724421679,3.844651802138247,-9.942988391214104,-3.614329815692093,1.6358456524601848,15.83485546463237,50.90134981160088,-24.85428741692619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.493608593363,2244.507764099345,2147.8336602034497,2025.2688826074914,2182.1543088590197,2233.8319423188577,2131.8113404775127,2055.4881544611408,41.887724944693964,-10.0,-2.5928459286219105,1.1236430529460137
1287,12.87999999999977,0.49242799382437336,-7.1308476380813595,2.970358813892312,0.4035890328579607,-0.6758394151711286,-0.4398123690088065,-0.4323448363572581,-22.067253873047257,-0.4416357168539523,3.5778383630563537,-9.961052888637155,-2.151384205255753,1.631781535804645,20.96659950953139,51.344501283408945,-27.888491031177853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.8935761722405,2305.9313685040856,2223.3578293056294,2074.013034174975,2207.3392427510294,2283.597159233084,2200.028084619684,2107.8322342535294,39.67149652711357,-9.999999999999947,1.0158465383935287,1.4219295413768578
1288,12.88999999999977,0.27289343625341406,-7.132744302081775,3.0047065534975066,0.3677549261505382,-0.7036755341156417,-0.4169150871745997,-0.4424690577489853,-21.831843080256732,0.058452515515659685,3.288295250623736,-9.969452187709807,-2.4830087984343985,1.6202533184991756,25.641540944530306,48.95515474451762,-29.891566453720042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.2356496919174,2243.7892522397524,2162.3046520915173,2127.5015114531284,2217.733817955368,2249.259701168538,2168.743438496601,2122.2717720707615,41.10433628079358,-10.0,-1.6195809965184202,1.46854554159575
1289,12.89999999999977,0.0559183053563006,-7.129828146937559,3.0360865549375613,0.3326966639126854,-0.727660436816901,-0.39135663133406734,-0.454602249910466,-21.556647910226705,0.5182043595352734,2.986259098729581,-9.980608578356941,-0.6419352191986776,1.6168485507705315,29.370618865179665,44.42529967274034,-30.616140059751107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.5630338331052,2213.257718699979,2179.5466596683,2041.3939157216057,2111.3547306993432,2186.1263845584313,2152.659628722544,2073.410808963351,39.909164040429474,-9.999999999999998,1.7644977229516137,1.6392435084723875
1290,12.90999999999977,-0.15808291876497887,-7.122454230842545,3.0643880146379514,0.29768623742808037,-0.7487738371893647,-0.3639404579410566,-0.4671915965214716,-21.235531532071917,0.9532078839294426,2.6714372338123966,-9.98442071248327,-1.2668667962189684,1.61965419691567,34.19938096238795,42.410756115946356,-32.13674723447512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.7648413536663,2183.9438016564413,2160.3031468899253,2145.3025773913128,2170.303799054186,2195.199313182844,2172.505846858203,2139.4620688360437,42.02267023555098,-10.0,-1.955215951303206,1.4507706087982175
1291,12.919999999999769,-0.3686721631188026,-7.110900498626369,3.089495171334624,0.2630036041076313,-0.7664708157388224,-0.33467804460916795,-0.48098045625954977,-20.876278593288706,1.3508751781335568,2.3495446313123707,-9.99267354137223,0.3370476026212096,1.6246107130649599,37.61776513618997,38.06394259662626,-32.30135569622927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.267917311763,2190.4097651852826,2192.4153543802877,2080.195137690136,2104.1851991781755,2168.2015019795767,2170.0536806947084,2107.3612053059564,41.967934394817654,-9.99999999999981,1.5021413705859508,1.6371435454349854
1292,12.929999999999769,-0.575456370298068,-7.095529825423722,3.1113538898715447,0.22766476556149445,-0.7822975571919312,-0.30449979291377743,-0.4934158111054346,-20.47250362409825,1.718984674669317,2.0201274999085026,-9.991065673309718,-0.9719294925314677,1.6181901058027397,42.380928598685585,35.43913907837259,-33.441475835947365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.3766577179713,2180.854323615372,2154.7071487845037,2193.0606155842224,2208.3626660199243,2208.1552584538576,2181.21744027899,2176.2995041326826,43.47444933727275,-10.0,-0.8733527774921908,1.6760740346454412
1293,12.939999999999769,-0.7780041151695514,-7.076656282660478,3.1298781464333927,0.19193436247202064,-0.7956400981252106,-0.27342360215839334,-0.5053291685035537,-20.031264455334654,2.0487767530742222,1.684291146001693,-9.996257361810732,0.3695829074410214,1.618422703303574,45.67116286100159,31.089247110061446,-33.641606494535516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.4474136263084,2225.773704091088,2227.6977304675634,2152.3943609380317,2171.3275404827627,2209.615064471874,2211.8061750699612,2175.450808995447,43.201988408629354,-9.606763404369282,1.3703637988875954,1.6500770782595735
