,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
1149,11.4999999999998,7.361327795086895,5.675847446984698,1.0842123812150293,0.7293770643903273,0.5625735973101315,0.1972063624254177,-0.3356034805686935,11.035648324919224,6.423912156259233,-2.523153380104107,-0.8792218242478259,-1.527295659608109,1.3014431055750837,-8.1490192314142,-47.264220015017955,3.4281011501162695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.758808222955,2157.805007747139,2128.4474813871902,2160.7785906005047,2161.1780865828605,2159.209025309089,2138.307354542859,2151.5418109091092,44.54051056996762,-0.25409881592318284,-2.052382614069569,1.157408426589116
1150,11.509999999999799,7.471272176631016,5.737712552104482,1.0591718739617109,0.7349913028319366,0.558757051274741,0.18976992328014777,-0.3340145485310722,10.952888801755496,5.948792073154793,-2.4835259335534454,-0.6477314407098831,-1.268347178022581,1.2879033065084455,-8.358811532543697,-47.51539265653548,4.310204015684604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.7981708155003,2191.4052543065554,2161.263848603498,2163.5754039176086,2172.397796625152,2184.528394572792,2160.8547868436926,2166.42420597039,44.621772774414964,-0.18075394103683512,-0.9717387193792899,1.3267725574194764
1151,11.519999999999799,7.580380602916834,5.79484412337917,1.0345600060827929,0.7400077870468335,0.5554699313512504,0.18155765627313214,-0.33298415566403894,10.868405297124564,5.478755890142099,-2.437974586832549,-0.44015023846725304,-1.692711831685615,1.2695678442906597,-8.572765893305245,-46.71185773811004,4.809027038221281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.331525667175,2165.954048238028,2130.4925218969393,2169.3121928285836,2171.4968468045536,2169.5886741190284,2141.285926985856,2158.877174206631,44.47812282553429,-0.21783729102298865,-2.387444283209853,1.180323182304914
1152,11.529999999999799,7.688629443992233,5.847304512838966,1.0104323390358556,0.7444406858888559,0.5527822783888926,0.1731900706238371,-0.3320316510964355,10.78083610165687,5.0139157740098526,-2.3866134290062173,-0.3056966222201617,-1.2959347363482514,1.270805676681632,-8.892044444399616,-46.32110189546612,5.377607786869465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.347111215752,2172.547723929352,2171.166281348978,2161.7874277425167,2151.004776051028,2163.421136732672,2167.00439146674,2167.7888898626893,44.63144168235346,-0.09618980966980153,-0.8909839691988704,1.3666674646315478
1153,11.539999999999798,7.795987748934674,5.895141410862332,0.9868426297591022,0.7486856007946253,0.5501166886523257,0.1641013704226661,-0.331530149842204,10.690177309802994,4.554336017412667,-2.3304492321629175,-0.25922425722313786,-1.8872611169785234,1.2636986080747588,-9.257454827734435,-45.731916559108576,5.869481313310665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.9425059466066,2150.488540894786,2132.4800795616193,2170.0509449264464,2171.907291082023,2160.898899866019,2143.6098746136768,2158.817336158757,44.67190610385277,0.0428864916156621,-2.276001418384265,1.2014378666832974
1154,11.549999999999798,7.902417628853195,5.9384058508078414,0.9638430566160454,0.7526168422801706,0.5477232074332644,0.15503431715333452,-0.3309554913580398,10.5950909148971,4.0990212446254946,-2.2685331336997256,-0.16932788400837634,-1.3379151836163936,1.2718536913846823,-9.686618887807086,-45.39479133662638,6.424264999869589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.090484183347,2169.2002656676545,2181.4212295260645,2158.6870104058676,2148.642388667108,2159.1592137699745,2173.643630266177,2168.6683843312926,44.84542642588053,-0.031060575056705272,-0.8185380432904272,1.3566330134309728
1155,11.559999999999798,8.007876913870652,5.977134963285141,0.9414871113857087,0.756227949567379,0.5455964177402718,0.14559440697999498,-0.33052398687272955,10.495976147988438,3.647427359011272,-2.2018193597634643,-0.052644141548999004,-1.8550097169903834,1.268269299231075,-10.138832403690401,-44.97891900201134,6.901569720116463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.686389543389,2158.65999101681,2141.8386264934343,2172.911922996756,2172.659558669585,2166.5219304830266,2152.0242946731937,2162.8606908805855,44.87414458136968,0.17768598505596056,-2.1539155192731316,1.20635602707874
1156,11.569999999999798,8.112319491949647,6.011366934784104,0.9198239797106096,0.7595437664860686,0.5437624056323355,0.136377699226259,-0.32987397012623493,10.391751050853975,3.1994033390902636,-2.130001732074037,-0.04251698328396905,-1.2884175493000385,1.2749164319097703,-10.619229060457869,-44.67188146610867,7.3805541566303035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.26026843351,2175.8537657220313,2188.2904156251216,2159.674186611425,2154.4949423193902,2166.0930868722958,2179.9261299187588,2170.318893657167,44.87186976743446,0.13219875203177867,-0.842870991281391,1.3190617078583746
1157,11.579999999999798,8.215698297288391,6.041136020978144,0.8988995470885366,0.7625919644765135,0.5421444963219598,0.12694947729529985,-0.3292668690258871,10.28318186413021,2.7550440493193644,-2.054199089726519,0.08118425087205126,-1.767935167269075,1.270557764409011,-11.094031643979818,-44.255820827683756,7.7687662367447174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.3938759150906,2164.5296660809267,2148.979083810564,2175.9634115593026,2176.488309672019,2171.9835094233354,2158.3317043051507,2166.840322887097,44.93699403670749,0.2678226973961188,-2.121431219518847,1.2304434442328833
1158,11.589999999999797,8.317965428875336,6.066484086423159,0.8787525986783626,0.765336993427499,0.5408346913870462,0.11767979213288139,-0.32849442857862393,10.169445330670564,2.315228650427367,-1.9746234187951552,0.10726143589016605,-1.2610580813434953,1.2727473327022083,-11.577647941503955,-43.80929312247961,8.100625063825806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2149.836182324748,2178.4561146491073,2183.891529244921,2159.6983593503114,2158.945012560409,2169.374590652918,2176.73727642283,2168.372236839227,44.78447507149612,0.2220409072588548,-0.7611574415811269,1.3138725535186975
1159,11.599999999999797,8.419072460197718,6.087453668041829,0.8594167547968772,0.7678565244836499,0.5396595956366517,0.10813946608700399,-0.3278257685411466,10.051074032669622,1.879283265453613,-1.8919759495559119,0.1976681807639664,-1.7346333929725202,1.2695986992110786,-12.088687413660537,-43.42080616561872,8.420739698238089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.011210383237,2162.7405015402683,2152.681169945566,2179.532087863805,2176.650745621492,2170.3216015727758,2161.9974417655158,2170.7628700960036,44.642808990656206,0.8998827299456155,-1.4904390599676312,1.3151214565771399
1160,11.609999999999797,8.518969211594266,6.104089572831714,0.84092147861654,0.7701328659812727,0.5387417844625267,0.09884901961187413,-0.32692740743378323,9.927487486467168,1.4487215971605314,-1.806713417395707,0.21039083107561254,-1.2020812196742003,1.272313419052159,-12.562053215129154,-42.85608172146205,8.622324033991324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.948043529723,2177.0350214293144,2183.0596774978985,2155.9495818888054,2157.3129331217588,2167.6369652535627,2174.76429434771,2165.26539333178,44.79276994872751,0.3128398382661214,-0.7167193316681466,1.3134392746941608
1161,11.619999999999797,8.61760841751972,6.116445662836258,0.8232866757492523,0.7716918983059069,0.5388412184970748,0.08969750087221924,-0.325723983880358,9.799540378236879,1.0232788187888318,-1.7200936326259235,0.5872752896593723,-1.375910040039232,1.2776115382650972,-13.028897375194859,-42.34769395566595,8.703395966970229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.196894777209,2167.6889803467616,2156.208728041259,2175.9486918891025,2153.6149731969736,2165.2025892093516,2162.806415555838,2169.6439634083226,44.48115906535575,1.2658104281573954,-1.1629508191024072,1.3486215324207813
1162,11.629999999999797,8.714941476589795,6.12456555262592,0.8065236041377288,0.7729574827961727,0.539355993840835,0.08089484672534507,-0.3241725859332529,9.666233797232733,0.6010847854288313,-1.6323093326853484,0.42521128389345897,-1.0223687108803818,1.2821287113490265,-13.541655987591383,-42.103891183514655,8.826967735557911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.0144913652452,2173.552047227281,2180.740232102689,2156.9633818000466,2158.7698166740793,2168.443751133449,2174.899168933314,2163.6723174664357,44.78003634498323,0.38961881740237236,-0.6666357270547875,1.3018769511027775
1163,11.639999999999796,8.810920507610067,6.128485741250798,0.7906383705964157,0.7735827537637741,0.5407816704524003,0.07215563601919606,-0.3223638816192549,9.528840546093392,0.18382122393971076,-1.544958474721921,0.8891723157503407,-1.109814465818264,1.2896393923313456,-13.955297373428266,-41.52544675250916,8.679875144220528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.3282250268535,2164.168164918149,2154.352522502773,2174.1523221985126,2146.324579014556,2160.713819115109,2159.8081681954004,2168.7159284522186,44.46478592568317,1.4046883075236014,-1.1261607656371129,1.3464793701810187
1164,11.649999999999796,8.905499667747335,6.128247521410442,0.7756237199841914,0.7740436173666188,0.5424286442525488,0.06371657873474605,-0.32026214559744715,9.386128504576188,-0.23135121276793888,-1.4579182106591546,0.6020285895110203,-0.8723552846395234,1.2925017837775605,-14.485467701021548,-41.45862546946802,8.70846515048096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.5041989686674,2168.846155433713,2177.3475294446466,2155.6971898200036,2163.5164927077767,2167.0765056124737,2172.4815752405593,2161.4953758845118,44.724917727757166,0.4259679720055227,-0.5299956135454794,1.2937793989187056
1165,11.659999999999796,8.998630863317972,6.123874711544002,0.7614744257717688,0.7740526324840955,0.5446282991800626,0.0551440792772723,-0.31809066065720354,9.239396905733733,-0.6424180310707972,-1.3723324047111682,1.050082457618362,-1.0133738891332085,1.2974576477827728,-14.885680045612304,-40.9249569634581,8.457948315190977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.9108080805454,2159.8281048490894,2151.070255070917,2174.535973702427,2149.7296404391054,2158.354306832198,2157.1807204822553,2168.725776557433,44.69085309903609,1.4429862537045046,-1.1145291350553372,1.302549363751348
1166,11.669999999999796,9.090269412119767,6.115404734935315,0.7481726109299458,0.77403273698143,0.5468415381346392,0.04690335953585947,-0.3156544457406364,9.087478066050098,-1.0514792352386457,-1.2881335695640037,0.6963766324037162,-0.7515580048349974,1.2976953181176727,-15.39732072666844,-40.856235358858626,8.385729360503191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.474157767693,2166.8082675270857,2176.735073711495,2150.958789916893,2165.280450794359,2165.0676773428613,2170.6458567811765,2158.23996348094,44.844834016617476,0.39960515309028155,-0.5059908903637902,1.2733613814004383
1167,11.679999999999795,9.180367110763232,6.102853530027185,0.7357067819649933,0.7736774120000435,0.5494034709022765,0.03853345751546428,-0.31320003348235875,8.931278915585905,-1.4583568354662428,-1.205370143491492,1.1167526832562351,-0.9508190913096379,1.2962550005888045,-15.843804856185528,-40.58079954303451,8.17796870025811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.363494568568,2165.5833089434327,2151.74601879815,2176.193981247667,2160.998174462867,2165.860659676729,2158.749074287474,2170.3271624818176,44.89223657095988,1.43340284073422,-1.0889760202361196,1.2788384410314
1168,11.689999999999795,9.268877469741653,6.086243316390894,0.7240586076466308,0.7734094781118716,0.5517643931825797,0.030441645951558394,-0.3105915964322633,8.77001282395865,-1.8635018311987082,-1.1244843810144358,0.7139135819366698,-0.706488682013803,1.292115517077382,-16.31949769446628,-40.450619248479704,8.029288314150396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.97128515545,2168.406810816806,2178.462027119027,2152.05248697336,2171.4467593087184,2167.401095705699,2172.3550274065333,2159.6264835312695,45.00314152866096,0.3534736324414611,-0.5650352137840374,1.255266271490965
1169,11.699999999999795,9.355754181059522,6.065590157077904,0.7132117629093189,0.7728799539924188,0.5543428895149366,0.022223597251171307,-0.30800430075913704,8.604545749174504,-2.2668340079478013,-1.0452256422726902,1.121655587049051,-0.9149745488395171,1.287821110278982,-16.7680349662529,-40.247474745996655,7.823035485000407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.081137916882,2170.3276942430207,2155.3459384193516,2179.2440610742947,2168.366167243749,2171.0126434862923,2162.3179611212545,2173.720933804893,45.00659887844547,1.4191182741123933,-1.075317429799067,1.2741354954623947
1170,11.709999999999795,9.44095157657599,6.040912642479429,0.7031464856483141,0.7725032604359615,0.5565899063615951,0.01420352747359584,-0.30535986730332887,8.434184925886441,-2.6684354874652985,-0.9680921105380089,0.6919332348686135,-0.7200613305627592,1.2819478279003518,-17.22251346173742,-40.086249048656875,7.646172574721777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.3970205201413,2170.2296740419115,2180.589350616878,2156.1789420714176,2177.575212738141,2170.3454429066014,2175.115089453911,2163.079853568934,44.99919731351023,0.4082625814161127,-0.4347013319314722,1.256584450274605
1171,11.719999999999795,9.524425389931165,6.012229534524783,0.6938438801753294,0.7718874932345119,0.5590020553655395,0.006024349956511577,-0.3027707170332778,8.259829981524714,-3.0678284069567088,-0.8928072762315217,1.1049839910024468,-0.9119410720714194,1.2779612716644255,-17.648061102963908,-39.84185797370188,7.416941863149673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2171.6027826846107,2172.5545100356194,2158.8132740301753,2182.30727848057,2171.0868816320803,2172.877729810585,2165.4264367236533,2177.07023589042,45.056485261080006,1.409248631833829,-1.0916173950603008,1.261694090905139
1172,11.729999999999794,9.606133019616681,5.97956519555776,0.6852809402822936,0.7713649537430015,0.561236716600203,-0.001832148956844756,-0.3000101653395769,8.08103524952622,-3.4646746052639115,-0.8201430691386313,0.7136658409114015,-0.650910704125208,1.2734612799503449,-18.045623350792184,-39.58864598002476,7.176221871490807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0001008993895,2172.999245520918,2182.977408460864,2155.5977401518785,2174.9718315920045,2170.9869999473444,2176.516215071013,2163.2637955419923,44.98843946004665,0.406529368720971,-0.37487273911800545,1.2491971335398355
1173,11.739999999999794,9.686034305552855,5.942943270773447,0.6774342396516391,0.7705863127951857,0.5636670366934144,-0.00983882070947703,-0.2972867368131851,7.898487608973344,-3.859427269145777,-0.7495911514748334,1.1078207367982436,-0.8909546990484392,1.2693410903751028,-18.462541777286567,-39.39224231264093,6.938001347317924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0322420573684,2173.081052556003,2158.739066294316,2183.9681504774685,2172.6613011393147,2174.4010232820096,2166.266223258007,2177.9451437711623,45.01847986309686,1.470277283885487,-1.1055181430466368,1.2460701487557784
1174,11.749999999999794,9.764088786028417,5.902386759690358,0.6702785442849771,0.769930678067073,0.5658759647797911,-0.017542235355909683,-0.29442047047451664,7.711810461909954,-4.251456493565893,-0.681969056796647,0.7144570915148779,-0.6073581705686345,1.2646957872401197,-18.818981612481522,-39.09870711485652,6.658895118097363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.556506037735,2172.8723284711405,2183.2877538372,2155.0100180012555,2174.5242981432307,2170.667511116134,2176.433900491232,2163.074952677209,44.974496075824234,0.36362360231245194,-0.37173032638747594,1.2365323237555284
1175,11.759999999999794,9.84025995373639,5.857922291360396,0.6637869489419377,0.768967535348832,0.5683354700790308,-0.025446820514805825,-0.2916096403675252,7.521724980619759,-4.641137769259998,-0.6167982569385002,1.141457658067904,-0.878394171588859,1.2596524700172191,-19.208692077000045,-38.883625690401935,6.385693225674394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.8066062814264,2172.603085286548,2155.483415767693,2184.1826815795225,2172.29363304955,2174.0134718997056,2163.95679192364,2177.3375587829964,44.995358978337734,1.4885642781941546,-1.1341498136685964,1.2317991744262298
1176,11.769999999999794,9.914509627417779,5.809573665716638,0.6579312655509688,0.7681598057120933,0.5705108368770782,-0.03308982949412531,-0.2887091288446289,7.327617053851444,-5.028210695507877,-0.554771032767404,0.7051462670006381,-0.5983510154359722,1.2542003108127668,-19.55964403558763,-38.61189660685049,6.09695348688688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.622437751377,2171.512088143118,2182.895131768682,2154.045258147812,2175.1001804494135,2169.813213279852,2175.953328954702,2162.4855958348744,44.964938148939545,0.3666381057436152,-0.28918035367187034,1.2266727628176275
1177,11.779999999999793,9.986802198736669,5.757366267049821,0.6526832813089124,0.7670606658945915,0.5728888696291283,-0.040965826603197794,-0.2858987214786424,7.130214307362881,-5.412966530994644,-0.4952975015926236,1.1488019410122945,-0.8888939245108055,1.2484563924809238,-19.936995341801378,-38.39082224155099,5.809286165314786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.2991444997488,2171.5876039359155,2153.760543309995,2184.0802542100473,2172.4130553998007,2173.3385699745563,2162.604686812879,2177.010170115232,44.98382180013707,1.507607673157286,-1.1286052288363333,1.2212198272643802
1178,11.789999999999793,10.057100540978924,5.701323839214712,0.6480135689546096,0.7661136133009772,0.5750246797861122,-0.04851639490636044,-0.2829535449099206,6.928876517037538,-5.795172759696719,-0.4390938554798304,0.7095182619313432,-0.5591100191250564,1.2427544906951444,-20.27702275298271,-38.13285921583098,5.509681377439845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2171.646634695931,2172.7788997932757,2184.1819213478343,2152.291799469005,2174.1510966839082,2170.0175564044002,2176.4724578467494,2161.78616770786,44.96161318508156,0.3597709288534283,-0.24150447179790546,1.2175499043720048
1179,11.799999999999793,10.125370344028347,5.641470753254812,0.6438926330902383,0.7648635225215697,0.5773945053914771,-0.05625808197630517,-0.2800614312467446,6.724430366247915,-6.175157402152242,-0.3855962454936448,1.161113976646224,-0.8697305184698798,1.236991189824591,-20.633775632417972,-37.9176599873805,5.202848480932498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.8748845659443,2171.309931636133,2153.132895337302,2184.167743293992,2171.763957557311,2173.2718444575535,2162.4258021746705,2176.7914882320465,44.986436456059295,1.5360958682668013,-1.111396133128097,1.2121827392868763
