,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
1119,11.199999999999806,3.69086845456475,2.1669754643164487,2.1138844591346753,0.7478183542813376,-0.5553237024385931,-0.10533560500375312,-0.34826384369948327,12.628752658235372,13.653588144339585,-6.1496797696487135,8.41218928832625,8.165331027688502,-0.32157453243921996,4.228597278959967,31.88190054083151,7.304584848386142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.6830352131774,1993.6814128041817,1941.02480729785,1872.7134725686697,1844.0047800602454,1968.2330471661667,1930.7542415596322,1880.1600598383786,23.839518065170388,10.0,10.0,-0.0560722325255881
1120,11.209999999999805,3.817355019846501,2.304984605459325,2.0528055978555733,0.7749920858151667,-0.5059620943360135,-0.08923976032003944,-0.36800256955216243,12.66837785930724,13.94125491423544,-6.0600411377866505,9.241751549893177,9.02327293724133,-0.30023157411985507,4.004456275856327,27.223802181250534,10.76598480910107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.697477362874,1902.714374055343,1858.9850205115747,1787.9468658342612,1718.6823797290313,1863.8161933491665,1845.2495085526723,1792.3959923860714,22.175390487469443,10.0,10.0,0.024347781320965337
1121,11.219999999999805,3.9441974175552437,2.4455406630950387,1.9927242992249918,0.8007643575951885,-0.4511703194412029,-0.07127269474700944,-0.3874815988456585,12.698345782209572,14.158082157391117,-5.954500108874599,9.612586490657678,9.456462481892293,-0.2634869636097853,2.725854061804256,19.219943576903376,11.428444518791103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.2611774994007,1635.6671939620217,1633.4705836054043,1589.2955535253047,1485.9838473999034,1606.9953058231956,1621.3783369002228,1577.6640398984287,21.87198609245382,9.999999999999355,9.999999999999382,0.09618963827464
1122,11.229999999999805,4.071309304951387,2.5879951072211727,1.9337911719124372,0.8237522162181545,-0.39259032104629166,-0.05209296194936573,-0.40569871753776876,12.723800965900598,14.32677598319021,-5.827503716716617,9.80338877763463,9.70021200005811,-0.21781332796068206,2.5270059615944973,15.387200768230969,14.065431947402729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.2940851080932,1531.9419594174292,1566.9057693489774,1539.7958501790024,1449.6239511818753,1521.8119501056974,1561.433739842978,1536.6885675667932,22.07900623801811,10.0,10.0,-0.5136537932981053
1123,11.239999999999805,4.198672981168538,2.731970524809578,1.8762787519736652,0.8432582512994028,-0.33121263185490385,-0.03210482928044604,-0.42211727523532433,12.74887838807404,14.462974470444998,-5.669726094263778,9.901752384396337,9.834124977921775,-0.167274307252542,2.4898815086764614,12.174118993216965,17.199600271524673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.916018743013,1495.5395939770135,1552.3696726335538,1534.8058437443917,1453.0076553295073,1492.0549022458138,1549.2277353786405,1533.9941239038685,23.34088301934721,10.0,10.0,-0.06075890012117807
1124,11.249999999999805,4.326284884902001,2.877145788544628,1.8205027774729081,0.8588454119145367,-0.26771718739611333,-0.011649714587253978,-0.4365505127200059,12.773242893865346,14.566231562908257,-5.480509650380223,9.952443360976815,9.906861106212387,-0.18978027842316256,2.3472553427108522,8.70135526520599,20.205363239895746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.9787035326556,1565.1051040735322,1480.6463573264896,1468.09601505423,1546.1796696435406,1565.9699296479657,1477.7732163776857,1466.2881068774107,23.71150180513678,10.0,10.0,-0.10167616532265913
1125,11.259999999999804,4.454134823985899,3.0231814735081364,1.766783313862789,0.8702062874242841,-0.2026255934624905,0.008981528955734943,-0.44900247030371143,12.796367236304924,14.634654522650173,-5.258207784739854,9.978316001509041,9.946096023487607,-0.18819884334621031,2.1638871132267923,5.057232312172033,23.452811819633546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.6961875155134,1548.0139386893832,1573.3844859596736,1564.4615056467762,1535.6510781336726,1546.6378612003955,1577.4000090904296,1569.3058722351025,27.172556142255527,10.0,10.0,-0.1999374393307422
1126,11.269999999999804,4.58219712623695,3.1696984801499135,1.7154155121200105,0.8773041931983876,-0.13638099056237826,0.029670016366408307,-0.4591919730772392,12.815055281338877,14.661265276850264,-5.012595283538699,9.991254691230381,9.967817412867408,-0.17036675833928097,1.5653176367553812,0.6103127393153329,25.20351755158412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.9162868915018,1563.1888333115503,1581.623520188625,1574.9697772193388,1557.9460267969107,1563.978943281787,1581.3738624876353,1575.2131602899935,32.2117586665137,10.0,10.0,-0.758979027661763
1127,11.279999999999804,4.710425582585886,3.316265737476862,1.666653928512595,0.8800656813125532,-0.06937775474738382,0.050269663281161114,-0.4670589734451977,12.829864780173473,14.644547340960262,-4.734296116604955,9.99780646301677,9.979745852137519,-0.16713590787841892,1.1877623058911269,-3.8311648111886143,28.847085159477537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.165939609541,1679.9901594257483,1674.3130906643853,1669.2301135937403,1682.504657330261,1685.7065641135348,1678.9274924587621,1674.0865022850742,39.902447051825945,10.0,10.0,-0.6913933172357157
1128,11.289999999999804,4.8387826401778895,3.462423645433297,1.6208881037454768,0.8783779055954446,-0.0019939515668733377,0.07063989377944703,-0.4727137448030654,12.840522937951535,14.577917346795282,-4.41258484193929,10.001934595557232,9.985356295881115,-0.23133184233865783,0.6843055691572175,-9.174455492102496,33.20967311253398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.1061046384957,1878.1629182834008,1767.5664291174742,1762.6920358849347,1884.4929076154756,1886.279084960042,1774.4145794428532,1769.2759973958134,33.2415026010168,9.999999999999943,9.999999999999934,-0.5352183712582342
1129,11.299999999999804,4.967220158604253,3.6076111581925963,1.5786104697272674,0.8721201570788754,0.06539627140409586,0.09066304636029837,-0.4763506810405857,12.845637822122091,14.447974618063993,-4.034752424455851,10.00513767717092,9.986997433664126,-0.30691249470570187,0.020101149642570704,-16.071620956910948,39.014747789403614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.43219048862,2065.7803654861414,1988.5010113522185,1983.1803698359472,2072.4623748281083,2073.705673302758,2001.4506200273897,1995.8920992818494,27.28157015200773,9.999999999999984,9.999999999999977,-0.49203488459448874
1130,11.309999999999803,5.095631068169589,3.751214686756145,1.5400029196793255,0.86136017462856,0.13244648078512083,0.11024779815324379,-0.4778723702976088,12.83319821313902,14.265981905529753,-3.6993352010937888,10.007373961633654,9.987101146789048,-0.3501456836544937,-2.0748225436459933,-20.115066702382833,30.81977044152806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.3024057948537,1888.5372766629262,1848.3074437788878,1841.7222729874793,1877.4290965182104,1878.6230607758264,1842.1780261835786,1835.390228407024,40.712768125596945,9.999999999999998,9.679543369409222,-0.4048591614689699
1131,11.319999999999803,5.223821049953563,3.8928471311859463,1.504329665923524,0.8462181997639205,0.19882497197938995,0.12929645869815867,-0.47714339005567263,12.802036423274092,14.057193140810059,-3.4482531502062472,10.008829452542663,9.9867652454523,-0.37358913988694176,-3.809685956563058,-21.96360207861403,22.283876079611353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.5779978828427,1707.8244759073727,1681.6096905219,1673.7851645535961,1696.847101642312,1698.0789116612493,1673.7773135978996,1665.775751570003,42.066029764015376,9.911809292841527,9.591192109824247,-0.2539918897588015
1132,11.329999999999803,5.351629900882548,4.03208028223257,1.4711947080862953,0.826868185109103,0.2640259626503302,0.14739518149539277,-0.47418768011504153,12.757259262373777,13.773139655163503,-3.169486496819175,10.009554464099612,9.833278102728523,-0.3814310843708211,-5.20211410122684,-32.10243745688679,28.980444762689128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.254786826527,2031.8931430762796,2028.7858868260312,2043.6230079030286,2063.5564211131036,2054.472917688404,2052.8579407518396,2056.256592801041,43.17827022457999,8.658294867531813,8.346186748142435,0.17987736874821764
1133,11.339999999999803,5.478907384889377,4.168092957107953,1.4409084854353529,0.8035934186408493,0.32749963255836007,0.16424965786324244,-0.4690454754957769,12.69519039894121,13.421213750816888,-2.893615736851881,9.962582530937231,9.71677962743871,-0.36614721370147596,-7.025789061543719,-37.21950454461265,25.784891589113457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.183870172983,2067.4573998781657,2093.9182802301816,2103.0643680473263,2086.883800511351,2073.261645091123,2098.530849536044,2103.9654540706515,43.90123692028215,8.021827732537547,8.231621794364209,0.3284264758676757
1134,11.349999999999802,5.60547313234139,4.300359824294318,1.4131848354329493,0.7776313891934775,0.38693552667941006,0.17961306817040967,-0.46185437799891194,12.615049808486514,13.025728710652043,-2.6583407558401926,9.269984962766989,9.051134816476045,-0.2937566182023576,-8.781288874407878,-41.136591710717596,21.480832859292143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.505440187806,2003.3195972040107,2142.2255101478036,2178.243088827311,2107.8063860480356,2038.8536186198032,2151.6429108596917,2171.852710646151,42.11902105522758,6.139387877570953,5.84922311493299,0.4379955150838054
1135,11.359999999999802,5.731152782020956,4.428494338301803,1.3875920503942303,0.7503085605517044,0.4411041712323199,0.1935197902069047,-0.4527850095603356,12.518297799117091,12.596368505563742,-2.4679655511904257,8.637007740928109,8.680182634587455,-0.19732009255211286,-10.349236477329882,-44.12085820683487,16.89249608748211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.3268940648472,2023.2902989049996,2183.454291153575,2185.5295265280247,2125.588323277074,2047.1149585303551,2177.944607283426,2189.6400315858823,42.21554857480002,5.474244480979636,5.977694140812786,0.4974732908688874
1136,11.369999999999802,5.8558007096312,4.55226999708051,1.3636329050998128,0.7236442470236764,0.48799696886682953,0.2055001401630406,-0.4426823404195088,12.409559934184541,12.157861679666157,-2.3323334989547506,7.326922703814464,7.3126492073643625,-0.08589347154751731,-11.34685323794038,-44.22615292615362,11.435481673539805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.1848724493416,1888.738944671676,2106.240318010204,2183.220818713275,2121.2263179906504,1959.5436096603282,2119.335726782226,2162.181519374835,40.53200202334915,2.9950945437216983,3.5861664897418213,0.719257487401008
1137,11.379999999999802,5.979309238748966,4.67161326906467,1.3408046567955498,0.6988476000596784,0.5275784600898435,0.2155375919784756,-0.43222279762198723,12.290581759844748,11.70893987991647,-2.239814442497677,6.39665333110349,6.725013709529332,0.009864467086701863,-12.300818528313329,-45.35780639140263,7.514920612295306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.1521147973117,1942.1161860685256,2134.9547804440613,2148.506022902895,2118.6024373197492,1974.851847433264,2125.5186758699233,2154.0193363728654,40.22341539382505,2.4159339437859115,3.0532655553189727,0.7964617164009804
1138,11.389999999999802,6.10159725368718,4.786483960789217,1.3186922857628454,0.6777903253671133,0.5589429213889301,0.22419641333892104,-0.4218045207366974,12.166330310794239,11.2657424359115,-2.1884313310124335,4.609960757445994,5.2105060296097525,0.1328670909280308,-12.623076268972966,-44.34310854429491,3.7095981469037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.2566566687196,1801.8367946294172,2079.802965975608,2143.5295056750297,2096.981345538148,1887.5641718042702,2088.558111278472,2126.9942392680223,38.87908628392656,-0.3140091896311321,0.5929878565614652,1.0427346008664835
1139,11.399999999999801,6.222622864017127,4.896922631990995,1.2969420894201804,0.6613394400104573,0.5824470557518576,0.23097108643612915,-0.4123565563479759,12.038288198252888,10.821735809011734,-2.1657115439500467,3.5164179354465515,4.230046032482885,0.24169901259013585,-12.932327961220125,-44.482602451823894,1.2061988696063786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.354512233994,1838.7769801500938,2076.8852054016147,2123.003775458064,2085.5744676718264,1889.9613600762123,2074.410975079578,2119.7628360367357,38.93909460271767,-0.8570701683114098,0.295834565466459,1.1207902239356877
1140,11.409999999999801,6.342367755591552,5.002976891728917,1.2752951799387973,0.6510558692175175,0.597432038076161,0.23599704161248722,-0.4043595076015174,11.910766614339439,10.389784098160227,-2.1663979598605922,1.500650535956967,2.4825204834835684,0.3840975569947767,-12.74264102513456,-43.17061955029544,-0.7058272898636808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.4920605810485,1708.8823366050062,2035.6571864743719,2118.8721650111656,2068.5650483676072,1811.2418308789568,2046.9070726389955,2100.003976213189,39.50434926077762,-1.3080240400366245,-0.3199297276719379,1.082447291465348
1141,11.419999999999801,6.460839011780016,5.104708510796998,1.25357893362588,0.6469782083891229,0.6047523395442077,0.23924585697609052,-0.39806434857342343,11.783696000666916,9.95618819976204,-2.1780844776760784,0.32938352717757596,1.4951394219337903,0.5050096478044729,-12.633593699742818,-43.42447750932976,-1.4708504804188394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.6488537115115,1785.6982627074638,2052.9467778363487,2094.1635421502133,2055.3017006339205,1839.1100253833047,2047.4407368676157,2094.2159991635804,39.757679146861754,-1.858491670472827,-0.5742767543618319,1.1136187015486965
1142,11.4299999999998,6.578046593986634,5.202083866446757,1.2317192836651967,0.6471668045473329,0.6071223400467323,0.24116276686796365,-0.3929606992878075,11.658168056934162,9.5181350230012,-2.1941554659254145,-0.4872534944182981,0.6521905657298878,0.6033041149384414,-12.44174561437461,-43.936328760015186,-1.6735424898048912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.6496528636176,1859.1904137836204,2052.762450077464,2095.3190153988116,2057.042271557001,1897.4518895375281,2055.2050811313247,2088.939580159984,40.320211338926654,-2.096999340949043,-1.3480089490572338,1.0094522715427603
1143,11.4399999999998,6.694011668403444,5.295061947641228,1.2096957344566022,0.6506305816092909,0.6057811029104837,0.24203033609404453,-0.38875495886421507,11.535430876318781,9.077216353649728,-2.2102666178581156,-1.1809211769729986,0.08869586537344942,0.686698007424549,-12.10382789861697,-44.12821138758538,-1.5170876352761375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.296920968099,1905.0040316530167,2064.200700084317,2086.1353253330326,2048.058096820678,1931.6094691091912,2062.600440385701,2084.369801540651,41.15164906789514,-2.4162867740713683,-1.223136878128246,1.0115308665080847
1144,11.4499999999998,6.8087667987501135,5.383614900031367,1.1875265523087235,0.6566515025110158,0.6014723591712842,0.24175045222751665,-0.38548219706070264,11.416200922271345,8.632804079008134,-2.222660028725596,-1.6370269642498205,-0.5884437299068987,0.7460873113138581,-11.749281246428822,-44.52352329035669,-0.9832293201790243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.390884915201,1942.0970010453966,2048.5340204324957,2097.7605421285225,2070.390467434002,1971.008912866926,2056.366128890087,2087.665495048541,41.81082951962899,-1.9851330484042253,-2.0960031136381625,0.8305523276729342
1145,11.4599999999998,6.922346547546345,5.46769715915555,1.165267556045409,0.6645606903899687,0.5948588786099691,0.24055330479016918,-0.3829309479290309,11.300370014631579,8.182805968930959,-2.2277104064750484,-2.030300228239086,-0.8713007640064417,0.7903251495370222,-11.396078553961075,-45.12581052798481,-0.12364107193008067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.1795800498944,1999.5129301976128,2083.519582947001,2094.2750422081804,2080.3683930779735,2012.3647961535785,2081.1045643704388,2096.5240594115094,43.01239954721622,-2.329367010619211,-1.4895955282893953,0.8472133251998837
1146,11.4699999999998,7.034787096198051,5.547255842435796,1.143004185337887,0.6734172872543559,0.5868708962949726,0.23807488641564928,-0.3813293284906046,11.188311084965207,7.728422310975952,-2.2232403521541917,-1.9852709118448228,-1.458103995825332,0.805991054945808,-11.051430753871827,-45.48843983965423,0.9087608671309866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.1256985127256,2035.7372117553002,2051.289032724706,2121.316266611324,2110.7227732341566,2052.8745814465697,2067.7685264290676,2105.426178050334,43.05723108805601,-1.4499858892613706,-2.269468432594546,0.7345078571015783
1147,11.4799999999998,7.14612038966322,5.622239781716831,1.120843771528552,0.6827725526498836,0.5779549566558898,0.2347392611835533,-0.38037769214801526,11.078778742120784,7.2672611148559625,-2.2067209105602976,-2.1687262263871583,-1.45212208724822,0.8121067298847771,-10.813650738375813,-46.27201262692893,2.198714900071952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.1998604625815,2098.0708921233227,2117.067701199174,2114.556654154317,2123.9690470318615,2097.560380397629,2112.417814067663,2122.269765909675,43.87799218138641,-1.8499108759397214,-1.7501429572040257,0.7818957133817169
1148,11.4899999999998,7.256374292087464,5.692604742745324,1.0989075280751495,0.6918335038494191,0.5690425078829083,0.23041317249663543,-0.38008788077732997,10.972444271691392,6.806243836550451,-2.1786851970115904,-1.7739907402076414,-1.8540904194757055,0.8039424679878422,-10.529262158165409,-45.94555744169071,3.298962065742206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.317939511489,2107.06956553467,2074.1590552847856,2141.684129372081,2130.563397179512,2112.6711277403397,2092.1645470762874,2125.121950175301,44.10015028479608,-1.0174938660341184,-2.1224282878967866,0.6806297131930092
1149,11.4999999999998,7.365573081697612,5.758357554942766,1.077312209289019,0.7005485755474679,0.5601763901607116,0.22524816676795864,-0.38039107320309423,10.86749679426424,6.343994055485479,-2.138247218964752,-1.8299522335029073,-1.788991526374908,0.7976322051960503,-10.431463401928909,-46.21755311571807,4.594312961204494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.4709086668977,2138.611374348951,2130.7397321998924,2133.875156677329,2138.819323395378,2134.5876986547387,2128.38019489455,2139.1809868258706,44.45052855730038,-1.1913832193975242,-1.9462170670651475,0.6990065861119698
